1.477224838743730562e+00,-1.193529801327908833e-02,7.303632189030612176e-01,-9.697955347330812215e-01,-9.723766522974296445e-01,-1.387602527596121238e+00,1.130748029232207852e+00,9.133836174236967809e-01,6.592557953899755852e-01,8.167915988289805584e-01,1.000000000000000000e+00
-6.631309132226029801e-01,-1.329056241788383053e-01,-2.044730394363328541e-01,-4.509575248762878047e-02,-2.531844135362116832e-01,4.594339017585891138e-01,-4.979142011834568060e-01,7.217832889777408001e-01,1.664657932450882782e+00,8.233539138568526927e-02,1.000000000000000000e+00
1.898227774707513804e+00,2.801159621987026949e+00,1.674251032997598587e+00,-1.383178000289269516e+00,-1.290241863996832050e+00,1.141941127968830294e+00,-1.963259153581985217e+00,-2.074312919683686474e+00,8.733629781837379813e-01,1.710724492569636324e+00,1.000000000000000000e+00
2.363390699440562903e-01,3.618668995593974924e-01,1.308399779452481315e+00,-6.419031602212356136e-01,-8.951300785045581687e-01,8.472364160502271480e-01,1.552811667352742120e+00,1.535209797528550801e+00,2.144949390201420059e+00,1.247077752423743968e+00,1.000000000000000000e+00
3.073859976186785747e-01,1.499804806946354541e+00,7.638329250674299464e-01,-1.089914523415638437e+00,-1.183694865661836904e+00,1.195857646953312869e+00,6.312798196177943355e-01,1.196409673370120164e+00,1.589123701792031662e+00,1.328189766783352654e+00,1.000000000000000000e+00
-6.386904267769991650e-01,-6.782396600471244374e-01,-5.465376464621188868e-01,1.741538935034012026e+00,1.494186359157710475e+00,-2.754072268914205535e-01,-4.822953171274478312e-01,4.694657788233405071e-01,2.185129560447881758e+00,-2.282825534425698244e+00,1.000000000000000000e+00
7.062012629225732085e-02,-3.941976389753477639e-01,4.154532791427070770e-01,-1.830702665148906949e-01,-2.975789961757930868e-01,1.387000849052761220e+00,4.799022321304496908e-01,-5.335050729138456349e-01,-4.369445476189416921e-01,1.187944477438996449e+00,1.000000000000000000e+00
2.644531654056156533e+00,1.765424136465024274e+00,1.378496711230688732e+00,-1.155925859538485367e+00,-9.892465937004706333e-01,-2.685102250914917388e+00,-2.015263139000633696e+00,-2.624923269946071613e+00,1.486465985631611586e+00,8.402094223295775155e-01,1.000000000000000000e+00
-8.923865384946243484e-01,-7.693417903270314273e-01,-1.397383887445642348e+00,1.210201786897655118e+00,1.009397516733482325e+00,3.446865196622321270e-01,-3.664184094820172044e-01,-2.795908933557290088e-01,4.243102933901802265e-01,-1.065530437632389971e+00,1.000000000000000000e+00
-6.194427390318659743e-01,-1.836664845151903813e-01,-3.495084328152655018e-01,8.470823546484720912e-03,5.757766494085786446e-02,5.527468170600320363e-01,9.339233914307323858e-02,5.276457872327289245e-01,2.623176144635698814e-01,-1.707191884131701087e+00,1.000000000000000000e+00
-5.069392531369568689e-01,-6.866025604090522094e-01,-2.808850101134771626e-01,4.023745341811770238e-01,9.632271507883173323e-01,3.095462862859106323e-01,1.362337176070074207e-01,3.238189081473565323e-01,1.661178643965854240e+00,-1.154622827598347223e+00,1.000000000000000000e+00
2.846664562148859989e+00,6.621108848352444731e+00,2.528465294727222812e+00,-1.819826756446133231e+00,-1.721757207253563182e+00,1.604357097999610016e+00,-2.697682784392285260e+00,-4.233491141547598424e+00,2.009593844622556524e+00,2.401113418980854175e-01,1.000000000000000000e+00
5.794071097090390809e-01,1.875260135985924004e+00,1.467328258409076991e+00,-1.434580270220994214e+00,-1.295569213913581930e+00,1.651840000314767909e-01,1.318386899069290630e+00,-1.613597244068890380e+00,-3.584173806288827313e-01,-9.670185879343490276e-01,1.000000000000000000e+00
-3.885777753196161255e-01,-6.919120297086016613e-01,-2.286806885489265917e-01,1.383291896897897444e-01,3.416274120568657448e-03,6.298340714758625669e-01,2.423466116636305290e-01,3.376989958678820458e-01,1.573707247620511826e-02,-4.552279424911407912e-01,1.000000000000000000e+00
-1.950923791124074824e-01,-9.253633657420888836e-01,7.170466174387125913e-02,1.610544037648683480e-01,5.846555659364939539e-02,6.473196795135774950e-01,3.044153139881329850e-01,1.844274819845624080e-01,3.624313347424635845e-01,-3.777790513606754663e-01,1.000000000000000000e+00
-6.268242380110473633e-01,-6.320054626392345165e-01,-6.069515185952878422e-01,5.646974918603087090e-01,3.132904609448464162e-01,-1.519631364037221655e-01,1.900949882191790008e-01,-4.261432724332727684e-01,1.093680503864756348e+00,6.314113982683912107e-01,1.000000000000000000e+00
-6.013108592719578205e-01,-4.748607302569645694e-01,-3.537184587478909847e-01,1.202085639013698248e+00,1.692186197730243258e+00,2.984987008912560746e-01,1.282562354900650958e-01,2.724236510945817757e-01,1.195028810380272866e+00,-4.901374154503580077e-02,1.000000000000000000e+00
2.849454082111922748e+00,1.308625014951587895e+00,1.048009675519621764e+00,-1.419430127504275552e+00,-1.364824762831328808e+00,-1.057819043137884885e+00,-3.271672351343013929e+00,-1.289145272360293193e+00,1.161283453245907538e+00,-1.438881190179891911e+00,1.000000000000000000e+00
-2.784992840385888332e-02,-6.728912935365892745e-01,-4.365004881005566523e-02,-3.513450659755901206e-01,-5.754890834995722848e-01,4.366626617657127229e-01,6.000066746449472799e-01,-2.324782098542919340e-01,2.121754133634560890e+00,-1.034372866637409405e-01,1.000000000000000000e+00
3.663779332867557859e+00,4.639782163767823597e+00,3.315529642831476664e+00,-1.784656782282321386e+00,-1.682689974530731325e+00,-2.556034493870273483e+00,-4.075965282290614056e+00,-2.354101892455452205e+00,3.566699323048888592e-01,6.032838449017525750e-01,1.000000000000000000e+00
1.271186344672135815e-01,4.641665644518157552e-01,6.011154227714721188e-01,-1.150515094282514417e+00,-1.155282332772504805e+00,-1.331627070582592998e+00,2.995333071937293368e-01,-1.392032024073738050e+00,5.540166716438887917e-01,1.034485779303801811e+00,1.000000000000000000e+00
1.161794504458939059e+00,-5.477085161129264385e-02,2.209500810554294037e-01,-2.880391124807288872e-01,-3.819287031909976982e-01,1.568033743517045941e+00,1.615923987071700596e+00,-8.597068193114465462e-01,-6.779133339852922990e-01,1.119020288780586403e-01,1.000000000000000000e+00
8.797096626556826227e-01,1.501846910523104039e+00,7.617279121011176768e-01,-9.941439783849509437e-01,-7.637221138913972140e-01,-2.705691631205372261e+00,1.422571754210732564e+00,-9.521824116253166936e-01,-5.440542565720331014e-01,2.556796156219457994e-01,1.000000000000000000e+00
-5.460354483115752444e-01,-5.466747060393323254e-01,-5.204354856798426576e-01,7.616493471776545343e-01,5.050750579478379132e-01,3.809176828897642419e-01,8.095737256167534479e-02,-2.146436313366169857e-01,1.835666832075256494e+00,7.827979066770479610e-02,1.000000000000000000e+00
-9.639484544701195645e-01,-8.787596448298345964e-01,-1.612305711306151634e+00,2.153839247539006241e+00,2.082858524958559165e+00,4.489285046586893174e-02,-3.207999474430055509e-01,-2.417563901427365047e-01,1.715837143714532775e+00,-2.047142802379189774e+00,1.000000000000000000e+00
2.552648900011438848e-01,-2.885430896354119756e-01,-2.328907144815521302e-01,-1.084017059824900070e-01,1.640490814985352081e-03,8.736799410352071860e-01,1.087906650768273753e+00,5.293955619217330932e-01,6.066549393690022773e-01,9.469632992931918958e-01,1.000000000000000000e+00
1.854239190674600968e+00,4.245400307601234213e-01,9.579151205614451214e-01,-1.247367792364396211e+00,-1.236968364829334588e+00,-1.527641043989559577e+00,1.153194647428216646e+00,9.435234864417935130e-01,1.280589377748670099e+00,9.519346808184582232e-01,1.000000000000000000e+00
-7.819215479573382588e-01,-7.220816789793932378e-01,-7.475663847449650623e-01,1.422303784931720383e+00,1.318383811904968450e+00,4.897955550824242832e-01,6.873466714525149068e-02,-1.286553286822299524e-01,1.845880227305502164e+00,-5.452361132643839259e-01,1.000000000000000000e+00
2.123491982617164708e-01,-1.687396797994240860e-01,-4.049252936058674729e-02,-7.230646390608013174e-01,-6.909149983624839342e-01,6.803241488149934790e-01,-7.524507148482021401e-01,1.120644429336239867e+00,-2.748770452840510470e-01,-5.055958868918654092e-01,1.000000000000000000e+00
-7.095227759929240152e-01,-5.592190565822240389e-01,-3.758210948941724805e-01,6.263802157783784352e-01,4.917566831559635476e-01,1.379291920022162055e-01,2.228716497772591232e-01,-3.782825602522863484e-01,-5.847581906764561799e-01,-1.477147745341481411e+00,1.000000000000000000e+00
1.258097058691610426e-01,1.600389960572928261e-01,4.756566499792452829e-01,8.222499180445308475e-01,1.079540957304020443e+00,-1.389488042350539021e-01,-9.230202493352861470e-01,-6.321486210064553024e-01,-1.111125903245933744e+00,1.950004934930481326e+00,1.000000000000000000e+00
1.253805489517667016e-01,-1.337321899122846380e-01,2.495782573972794571e-01,-3.940901114977615194e-01,-2.176687474245465603e-01,1.030435805007761330e+00,5.655319237670745069e-01,8.436113516996556205e-01,1.131054796300710930e+00,-1.931627822304990763e-02,1.000000000000000000e+00
-5.081408925056608572e-01,3.334719355398289564e-01,4.433949318180860355e-02,3.222952083928056211e-01,4.589046920026734755e-01,5.831084703838672612e-01,3.134010366387022239e-01,-4.238685653375672824e-01,1.352157967768671254e+00,-2.067896920574359698e-01,1.000000000000000000e+00
-9.450226344130321365e-01,-6.609352633098565244e-01,-1.054266773936699764e+00,2.288567302412684690e+00,2.806490221983735989e+00,-6.233787130355473993e-02,-2.625112626980830588e-01,-4.362569701357167928e-01,2.146258799846322951e+00,3.000505954077643117e-02,1.000000000000000000e+00
-5.120891361456882951e-01,-6.198014626924678305e-01,-1.413226504469564937e-01,1.199325878194883871e-01,1.229519064848469054e-02,2.336575181854946281e-01,1.799064523004233751e-01,-1.383622037694805240e-01,1.204681030048417201e+00,-1.996186141745209586e+00,1.000000000000000000e+00
1.305562071786021017e+00,7.650723546547981424e-02,5.188094157886515845e-01,-9.027020455590402115e-01,-9.324215279218064367e-01,8.354205701969735776e-01,2.125598421035284069e+00,-6.931282689182504120e-01,-9.351187999484439350e-01,7.894490004400159799e-01,1.000000000000000000e+00
-8.026712849133513794e-01,-7.897579639431561160e-01,-1.522632158941237712e+00,1.900074357033963546e+00,1.841351995399236552e+00,1.064535610134123428e-01,-1.019658194353983754e-03,2.170301588774324886e-01,2.788535876934917779e-01,8.551235669053763866e-01,1.000000000000000000e+00
1.751670687417369532e+00,3.867672525701473241e+00,1.903486945029033262e+00,-1.391835224698823259e+00,-1.339963796553163444e+00,-3.222884571934265807e+00,9.760450168269360072e-01,2.561102697691691521e+00,-8.989005291704181833e-01,5.276875389331189131e-02,1.000000000000000000e+00
6.975754669135526553e-01,2.927089342553264029e+00,1.236829338597855710e+00,-6.684159099754936051e-01,-3.934712946772888076e-01,-8.434590099795723495e-01,-1.797978459788838634e+00,2.964688229710501943e+00,-7.678207186224925151e-02,2.827584599969603207e+00,1.000000000000000000e+00
-3.516705384543128421e-02,1.367991883218528493e+00,5.853278255241276540e-01,-1.102900360029969162e+00,-8.835874870182670593e-01,3.590529902380347194e-01,6.042695863748432927e-01,6.843818550002768175e-01,1.143550305483502560e+00,-6.570921975828762918e-01,1.000000000000000000e+00
3.206684042120313549e-01,5.312028736032155252e-02,7.989866416048495568e-01,-7.820419803508857903e-01,-9.608340608111385350e-01,1.263756506284298808e+00,1.403397495641407700e+00,1.062901864599102408e+00,1.481452817276838863e+00,1.125933034202779348e+00,1.000000000000000000e+00
5.357403933641717853e-01,5.000006200724015359e-01,2.077150514749817045e+00,-1.302016521449703701e+00,-1.230753123259793247e+00,-8.481761291953706650e-01,-1.527433916598965213e+00,1.224931000800888015e+00,1.572655492381837272e-01,-8.496678187721411479e-01,1.000000000000000000e+00
1.311999425546935161e+00,6.038561734042483531e-01,7.926716027059116376e-01,-3.102232500302101736e-01,-4.067896694691632287e-01,-2.184042779816604440e+00,-1.865583640833081480e+00,-1.210711621925681714e+00,-9.675992187305981762e-02,2.148206066793074243e+00,1.000000000000000000e+00
-7.815567645775530758e-01,-5.490085386984749904e-01,-2.183661250139949384e-01,6.945558580036137464e-01,3.248330524311377476e-01,2.332150001613415846e-01,1.902364956624950920e-01,-2.715156831659747971e-01,1.218710419100952791e+00,2.637908170579066902e-01,1.000000000000000000e+00
1.002362709646966055e+00,1.741392350396129829e-01,1.386440740726097576e-01,-9.362487901460606610e-01,-9.706008689918464993e-01,-1.722318244198563386e+00,1.293127820437375508e+00,6.566916705467858995e-01,-1.120213206181562837e+00,2.210107707746936101e-01,1.000000000000000000e+00
3.583695813745148978e-02,-4.633860530161800773e-01,-7.298842758279399101e-01,3.358221215327332199e-01,1.215058639418548775e-01,-2.743623926677258851e-01,-1.131708351365630971e+00,2.105297459077820343e-01,-4.745433102797370628e-01,-1.116683337010788257e+00,1.000000000000000000e+00
4.702339072961700950e+00,5.924787391909279721e-01,1.561001335409984980e+00,-1.722974058364251437e+00,-1.398564645637410786e+00,-6.911917642035276366e+00,-3.117783006736809082e+00,6.629908594272009292e-01,1.385379561045075647e+00,-1.088011456778440605e-01,1.000000000000000000e+00
-4.603542697538084427e-01,-6.972701205218833076e-01,-6.799954685263324139e-01,6.025728486521060301e-01,4.979719247255047221e-01,6.181565125051567966e-01,-2.694468962636109577e-01,-4.175256320899272122e-01,1.224808526875788228e+00,-1.419335811235818534e+00,1.000000000000000000e+00
-6.779368268727055113e-01,-7.795328596052873982e-01,-8.709201445708787404e-01,6.978023171571965388e-01,9.312630512878188327e-01,2.828108223266630472e-01,-2.686226154062950067e-01,-3.812921727173734787e-01,1.608570728356326918e-01,-1.587721736529773997e+00,1.000000000000000000e+00
-5.246848916712101296e-01,-5.631087776807950362e-01,-1.020586566475699453e+00,5.073433801470155213e-01,5.299360242260032772e-01,7.819189118601344024e-01,2.791916122170471359e-01,-4.414231799050015725e-01,7.508396471249275672e-01,-1.063306398528981234e+00,1.000000000000000000e+00
-7.154022257612255853e-01,-6.399793908913051776e-01,-9.791178110393429224e-01,1.580298130406075030e+00,1.457782801393253891e+00,-1.925119234085810316e-01,-2.351985572950439363e-01,-4.945288417162779226e-01,4.051555008704517125e-01,1.285169092388173395e-01,1.000000000000000000e+00
-5.888009351299147154e-01,-8.199373375166940647e-01,-1.266452080941002700e+00,1.051666364897703376e+00,6.604560971863728813e-01,5.479836022167178244e-01,2.181256778469072358e-02,-2.812969236775080817e-01,-8.212675019093074180e-01,-1.025215058564551279e-01,1.000000000000000000e+00
-7.331049486037394258e-01,-1.029547717198413398e-01,-3.280373005588781976e-01,-5.921241198663020899e-01,-4.875878098732012722e-01,-4.450237709409230469e-01,-5.763447016413776325e-01,-1.684933239141322148e-01,-5.075778450354406779e-01,1.896125716677485862e-01,1.000000000000000000e+00
7.308565858574787022e-01,-4.443264196331819238e-01,-1.859489253327827885e-01,-7.901581282348423274e-01,-8.205471796700614107e-01,-3.874656973826808293e-01,-1.655374333787088981e+00,-3.951066438870614039e-01,1.366973002608148802e+00,-1.356204407483599939e-01,1.000000000000000000e+00
1.963845609346494825e-01,-3.947810971401334301e-01,2.672603663143046093e-01,-7.225235625352043334e-01,-1.036304851298426755e+00,-1.256721675869183708e+00,5.481618851000293891e-01,-8.986830505090144250e-01,-7.642969588447711127e-01,9.478790801004777222e-01,1.000000000000000000e+00
6.122376138897011044e-01,-1.528890663227470692e-01,7.665694419236364077e-01,-5.477558447673392950e-01,-5.701617335828226274e-01,1.453824143741708541e+00,8.704273988219191072e-01,-8.794355289299685685e-01,-9.335437672041458912e-01,1.684036023328732590e+00,1.000000000000000000e+00
-5.827283647487857543e-01,-6.952085683396406202e-01,-4.762302133872797216e-01,8.455162086452061576e-01,7.705546621325343182e-01,4.853242792133777295e-01,2.417628934599517776e-01,3.454854932339506135e-01,4.525935417200919186e-01,-7.234208931962985423e-01,1.000000000000000000e+00
-3.926762238807313121e-01,-8.330359733161321056e-01,-1.267294086127527475e+00,2.212816588829090048e+00,2.417593678061002560e+00,1.921284308354633541e-01,-8.122077053676686476e-02,-1.975220860047112448e-01,-5.586074094825300707e-01,-2.402600808909188118e-02,1.000000000000000000e+00
9.864839037033780178e-01,1.332060584570478490e+00,1.002330894150639695e+00,-1.339350801715903927e+00,-1.219210531773502026e+00,-2.165892061810758551e-01,1.204225769174066984e+00,2.016047882066895003e+00,-7.013704724811317126e-01,1.545622295598948925e+00,1.000000000000000000e+00
